time,ACB,BCM,BID,BMP,BSR,BVH,CII,CTD,CTG,DGC,DHG,DPM,EIB,FPT,GAS,GMD,GVR,HDB,HPG,HSG,KDC,KDH,LPB,MBB,MSN,MWG,NVL,PDR,PLX,PNJ,POW,REE,ROS,SAB,SBT,SHB,SSB,SSI,STB,TCB,TCH,TPB,VCB,VHM,VIB,VIC,VJC,VNM,VPB,VPL,VRE
2025-04-11 07:00:00,0.06401724175725988,-0.016730428259209607,0.05746592935976693,0.02269653746416776,0.037701867184011466,0.051366498150256734,0.05275056538552896,0.06604768019459736,0.060221477283661735,0.06685497649842571,0.011334842613939305,0.06692637831856575,0.06678824087158673,0.051092873503023495,0.06764951275819137,0.018665964249802637,0.015333502702967338,0.0620353909194527,0.06579438507835027,0.024535533366020046,0.0036764747293086273,0.0597993019581604,0.01472583504504402,0.061548869153921534,0.059530649494225936,0.06741898400292516,0.06709102281347921,0.0548440300378438,0.06555268044749278,0.06638770565831621,0.064039536916504,0.034671491080991594,,0.03850619806606075,0.01212136053234482,0.037890873711396496,-0.032031208133675375,0.06386728363813934,0.06691915974372913,0.0521646456594616,0.05997184984379861,0.05430405901384561,0.0637645403138478,0.032349960984262564,0.02989353027814246,0.06669137449867214,0.009483093397488988,0.03359999867545685,0.023031321040821357,,0.008036475076923422
2025-04-14 07:00:00,-0.0016773836753724986,0.013373030443721252,0.006580775051587186,0.0,0.03052920503482301,0.013355022347327477,0.029213372465901423,0.009368457761761784,-0.0026600813709615964,0.06699337069581543,0.00516204186119785,0.052002866545329415,0.030431117202539833,0.0,0.01864476129644174,0.007599345725388736,0.007773066731769459,0.014308175667881177,0.042282721159377805,-0.0072072384049492715,-0.009031487064398654,0.010750651023937104,-0.010016778243471344,0.0,0.04954044556013611,0.06764968794048375,-0.003482301835874664,0.008855212829732544,-0.014134510934904919,0.027544114175887268,0.03880927517175227,-0.0015955328474571032,,0.01012723857385986,0.0,0.0,-0.04311012365372843,0.026971116774792175,-0.0013218772579159355,-0.0019719982726578078,0.042373029848798566,-0.011144564553065176,-0.008281970773220421,0.06681659206435593,0.005340466631317504,0.06684001812585044,0.0012171004088780853,-0.010551094365814086,-0.008423635850671799,,0.04486928942619547
2025-04-15 07:00:00,-0.028954619939132686,-0.06836850183984876,-0.01348211369228029,-0.006366216085243271,-0.042601786269092085,-0.01335502234732741,-0.008674753193673699,0.04485056616535192,-0.014179199042391228,0.0011668612759203679,-0.01336117550080291,-0.022350344366453563,-0.0054644944720788485,-0.021373312973505615,-0.0170016755776287,-0.009681956682915108,-0.0709858965612163,-0.02185538130326407,0.01944870763224844,-0.028429241520517023,-0.003709891103471385,-0.02729996918828111,-0.02102485041671925,-0.019518415272098057,-0.025317807984289897,0.008743030088669895,0.0023228814161397287,-0.03917033658844864,-0.036543398817840814,-0.030340717052672272,0.0051308475823436134,-0.028547337896209658,,-0.01625317945554769,0.009990093075086406,-0.020761991448429242,-0.02937631417355521,-0.03370838961210991,0.017049593326111206,-0.020742666309874244,-0.03642063132150321,-0.02002679034987436,0.011642753637405533,0.005251256974421647,-0.016107730815932968,0.012848142477849059,-0.026187571662329455,-0.010465096989780381,-0.023228428234056325,,0.0
2025-04-16 07:00:00,0.008603437065556569,-0.05457749427740053,-0.01394722748085044,0.03795970139841099,-0.022518863535349862,0.0009267841256510414,-0.016593840981211357,-0.013026671400008634,-0.014774763320626102,-0.021452967951313035,-0.006281281556952847,-0.009415743891522912,-0.008253141756720414,-0.0723846546172056,-0.0016430857188130187,-0.06532641541511562,-0.037692372102247795,0.005037794029957081,-0.013627045252029955,-0.03213887194679433,-0.005403907681355208,-0.009405098973706637,-0.015193662443760804,-0.004066226921259486,-0.03655759573379758,-0.005343796115133255,0.01268028517590921,0.0,-0.018001727589123294,-0.04134273901706944,0.008154989129306164,-0.0014387013066321911,,-0.022788418526199644,-0.0033189542580638063,0.007960241038388324,0.005171310813378004,-0.012633792918682094,-0.00783293822118706,-0.007687676947402084,0.0029629651306570487,0.012237914971346556,-0.011642753637405565,-0.017489970337041853,-0.013624188939543532,-0.037576675253572465,0.02497047125345147,-0.0053736819528308714,-0.006203493839594368,,0.005089069507471228
2025-04-17 07:00:00,0.0,0.0,-0.0039403372119229405,0.04324998379381674,0.009273636785329253,0.029212483449389225,0.0,0.015611765472113215,0.0011743982559414398,-0.004537863053333595,-0.005264709440107939,0.0,0.0,0.013773720157963985,0.0,0.06740902637264196,0.029345078225485023,0.002509411605425707,0.0,-0.0038498603854416596,0.0018667169878401023,0.0036907977102680696,0.02880857663177486,0.004066226921259575,0.015831465216680662,0.0,-0.0011461319306225722,0.003269045081904135,0.025356955354570238,0.01736077433058411,0.008089022873083824,-0.009298548245847743,,-0.012652464943765143,0.0,0.004943163797519509,0.03422387238757752,0.004391322011601362,0.003924138456134365,0.007687676947402047,0.015413149165061646,0.01123121956950048,-0.020403622521587346,0.00531574893010166,-0.01103459472370906,0.04464384247666482,0.029991751616134748,0.0,-0.015047305856500505,,0.0
2025-04-18 07:00:00,0.00796363708154517,0.009274221862753923,0.002534855603187894,-0.035527252233406956,0.013245226750020723,-0.007676714150748872,0.008819263434081336,-0.01809152751884866,0.0054623623918400276,0.014732356274509025,0.014556297774207454,0.013816191036344608,0.04589199325665513,0.019885644790567803,0.005102981731539911,0.05596337119661759,0.012494956396844229,0.005000010416705619,-0.0015843679047029804,0.01436118506812778,0.01444202105408367,-0.001638673041820182,0.008751318052906512,0.010954275003464934,0.01214238682572556,-0.010593509607563816,0.032715833699358175,-0.009180392344961364,0.004569695690065268,0.03788741925324536,0.0,0.010737249552480139,,0.007283011165440209,0.054976662026930925,0.06398363348807981,0.0,0.010653853797275807,0.006506203822738278,0.0,0.0,0.007702220362092303,0.0,-0.032326797799182745,0.016506564601702408,-0.07151113018367496,-0.017135187930185522,0.01052118886428742,0.023721461854664082,,0.0
2025-04-21 07:00:00,-0.016567074147101665,0.021987097766778867,-0.01960011615737494,0.031079759442255942,-0.01632689328742878,-0.022462553424291286,-0.004889985294191904,0.018091527518848547,-0.00546236239184004,-0.015929961208067646,0.015486400695272417,0.002740478558103065,-0.007947061692531721,0.0009573959563274688,-0.0051029817315399505,-0.019645262629468124,-0.03324522451584757,-0.019515885368181857,-0.019749774570288127,-0.028931622534005278,0.007143541688427335,0.005723646042568943,-0.025455302828449825,-0.013275808257385566,0.001722653311446156,-0.010706934695213015,0.0634280268535441,0.0,-0.006097579868118334,-0.04231024822324754,0.008024115270048,0.04045224040252795,,-0.005163118721568183,0.0031416928134443615,0.02647347666717137,-0.015698909543103753,-0.019455866615365962,0.04811054349516224,-0.009720611170621814,0.014461568011834541,0.026084777215290858,0.001730703097284631,0.0,0.0027247973261850357,-0.07213157204516832,-0.029434073020256694,0.0017756737426777125,-0.014916373520663644,,0.0
2025-04-22 07:00:00,0.0,-0.05961149716150636,-0.004312210218179954,0.008195367706318386,-0.04524706564660073,-0.01377078594162724,-0.029852963149681045,-0.007775417142797449,-0.0039200363800735395,0.012503884255284021,-0.01433099906471668,-0.030566425212980457,-0.02150620522096373,-0.01165726264343836,-0.010469376551807293,-0.01912964826906225,-0.06086534398409688,-0.005098800084024181,0.0037664827954768648,-0.06258348630176788,0.021129454246956118,-0.03021127759296895,0.006168628196684237,0.0063712929108411046,0.010274062976185284,0.03019097227914573,0.03379737958329071,-0.06955768370191011,-0.02070211428214098,-0.03518630912504357,-0.020182319749857378,-0.010309369658861325,,-0.010644689511414113,0.0,0.0,0.00819418388903608,-0.02890086548775581,0.004932192489318872,-0.02347235618514216,-0.011552475051150857,-0.010856056513466118,0.00500216653195516,0.044501019206123,-0.008882873577577072,-0.041499730906752734,-0.005898806300372901,-0.012296862606965324,-0.005651506407931439,,0.01010109598650392
2025-04-23 07:00:00,0.021089410853912468,0.055918730779022284,0.007176720913639864,0.06731374333122961,0.02655493263444794,0.013770785941627325,0.025923685009791538,0.028078521026838728,0.0054837583562562875,0.029156584291455487,0.005067967539243064,0.012338911453715318,0.024162249279079995,0.0,0.0,0.004307908260652459,0.03704953986725981,0.00255264975877899,0.019676252975273378,0.06551460711062677,-0.0069936625054505186,0.02448763155039982,0.0013656540190065856,0.013192046777585781,0.015215847237253215,0.025862004014470686,0.01400022867338966,0.019581045199106344,0.010559104317086175,0.025162837299267486,0.008121872057348933,0.014639232750929492,,0.04191533239923511,0.0025062669760597587,-0.015433806129841214,-0.037088649888751046,0.02200088739775916,-0.01113184036884407,0.036813973122716184,0.041257629465066545,0.007528266420791588,-0.008466573253507047,0.017189322071746803,0.008882873577577098,-0.006802747322752523,0.025971494331515115,0.007158511380537821,0.005651506407931302,,0.06328144994752001
2025-04-24 07:00:00,-0.018787913865633273,0.009206472686905071,0.002856328705753858,-0.006299107859373314,0.018692133012152765,0.05414041967458311,0.012714107695622383,0.026216911750851578,0.002341007701973445,0.00869769731239109,0.005156718010540636,0.0033389012655146303,0.005291017634415459,0.0143118965358107,0.0,0.041654227303983216,0.017376631835815823,0.04303751167998219,0.0021041564838637575,0.011639316657018787,0.0,0.00938590852847863,-0.00891027142488074,-0.006287531431041187,0.005020931050099444,0.015066198354644183,0.04466761941541308,0.019204979836050046,0.0058524731961867235,0.03151081463857554,0.004036332422460332,-0.001375651194636802,,0.012239500027751742,0.0,-0.0073462222019785904,0.005198192341863225,0.011310668896485472,0.0,-0.013341616937574147,0.013841051411871511,-0.004175371410480733,0.003464406721551862,0.045123045943199346,0.0,0.06762675105590812,0.0,-0.0017848294277068464,-0.002507838304964,,0.03794994961656718
2025-04-25 07:00:00,-0.010398707220898622,0.0053011731860326435,-0.012918221845835673,-0.00553440353882008,0.022381402196134912,-0.007715237212405299,0.06490288623542638,0.03140208156866551,-0.0066471407994663475,-0.004339392443685076,-0.002059497295456771,0.0,0.005263170044274691,0.0035990300307195493,0.017207087554849298,0.03998831377167774,0.010709033593186774,0.0,0.0036716537445259986,-0.011639316657018704,0.0017979149035865483,0.003648899244211268,-0.021573557635011828,0.012535776694980228,0.03445787992368797,0.013334656190252024,-0.04070329311350409,-0.012991635718538688,0.017656470864077355,-0.012880867974052392,-0.008089022873083718,0.021594069307829762,,0.006064027566067859,0.0,-0.0074005888181713966,-0.02693102003908081,-0.00884092202490208,-0.0264665731881634,0.007703261283307652,-0.0027529267214051432,-0.003352895010310879,-0.012178299433755644,0.017827582815179887,-0.01715307922624947,0.06633117175209101,0.060053356448142754,0.03491334610983711,-0.00946080850422896,,0.0
2025-04-28 07:00:00,0.0023201866556973477,-0.001824818024629059,-0.012794591520052395,-0.009211441990963506,0.006018072325563166,-0.001993576914555565,0.02695580998852808,-0.018073990897368747,-0.00787715770615025,0.0033133420772043834,0.0,0.012148133935647483,0.015625317903080815,-0.02612008910758312,-0.0016347292715021982,0.0,-0.012864671418647233,0.012136071282225509,-0.0015719154402564978,0.02219097330847894,-0.005403471360540621,-0.01879140261702653,0.015358068011935337,0.0062094469907460655,0.008032171697264253,0.006684516868723506,0.05391103228128201,0.0,-0.013365934095209111,0.010056927789586095,-0.01328583671164971,-0.012783439625675038,,0.033901551675681416,0.0,-0.008391657636248401,0.026931020039080898,0.01079500178689959,0.002551021791605426,0.0020173498873142536,-0.03435318528965248,0.007528266420791588,0.0,-0.06295062875837917,0.0,0.014815085785140682,-0.021077725602896155,-0.01389715475424267,0.003163558475192716,,0.013083877149907159
2025-04-29 07:00:00,0.004047418072232613,-0.01268282784830858,0.0,0.02239528521990028,-0.006018072325563021,-0.001109262454285845,0.0,-0.020748765097380738,0.009445170571518648,-0.005490120160770547,0.001030278838773588,-0.006055619936490249,-0.020888487947355535,-0.0009766155624039835,-0.001637405987596389,0.03845054431988435,0.008594810106481615,-0.002415460111603662,-0.006312488083892348,0.01138532222512521,0.0018044032322674301,-0.012865917253665045,-0.007649550514095203,-0.006209446990745974,0.0,-0.0016669448767440392,-0.003755872959805384,-0.01875706259604164,0.003053437486890248,0.004124612381707443,0.009216655104924048,-0.007434978487517978,,-0.06252035698133405,0.003124026283332985,-0.00751883241402734,-0.011078640518758485,-0.004402061400637653,-0.0038289772370973508,0.01122256267462125,0.008522778861982836,0.006644542718668511,-0.003506929773380666,-0.0015990054042130937,0.0,0.0,-0.03549262588549812,0.0017477429441603168,0.0,,0.023478376343368326
2025-05-05 07:00:00,0.0,0.04450001696802522,0.00874131440157336,0.0027743666481630973,0.0030135633052644803,0.0031028393688413416,-0.004442477319560963,0.0012406094361203047,0.003909309122587205,0.03027453623055848,0.016341716364736997,0.0416388888220325,0.015707129205357877,-0.007300495513588959,0.003272135259098539,0.028092846456727223,0.047219968999914624,-0.011553792252282704,0.007884403524149056,0.059514127532407715,-0.005241765278003094,0.02963179760637115,-0.012291638511556511,0.0,0.0,0.0031648231629601412,0.0037558729598052647,0.01600034134644112,-0.007343974255758394,-0.004124612381707407,0.0370227375451048,0.02884163912486902,,-0.004156090027619231,-0.005630293259392682,0.007518832414027319,0.0032711838132814986,0.006839303650241441,0.010178204915756052,0.007544208900325865,-0.008522778861982737,0.0,-0.0035192716245148,0.04178881007598665,0.011011811204166895,0.028987536873252187,0.04102152109876415,-0.012298837309974407,0.003153581926068866,,0.05162161176396078
2025-05-06 07:00:00,-0.002310804032315516,-0.026352694647637773,0.002896873404759274,-0.006910548173348936,0.024766000801811343,0.03008073357109761,-0.015253772656163121,-0.011221285577288064,0.0066109515515921525,-0.0053553625705208335,0.03961460225045957,-0.017633371663910352,-0.013072081567352775,0.010119231117963609,0.018698854774867553,-0.024287895435811346,-0.02228734430343263,0.0018331810816609117,-0.009468771428851903,-0.017033132556240352,-0.003631086052040427,-0.0016233769798907488,-0.012444605048083864,0.0,-0.008032171697264267,-0.008182395154939667,0.06793013891420216,0.031252543504104315,0.007343974255758285,0.03861813207952689,-0.007889587275162932,-0.011321237680110851,,-0.001157541511353744,-0.006293286975789179,-0.016045648643189005,0.0,0.0019455259054913527,-0.016592595093419715,0.013359727189931475,0.008522778861982836,0.014790738001396473,-0.0017642912127620752,0.0,-0.002741605555494616,0.007117467768863955,-0.006696778557689676,0.0,0.018097217770025886,,0.0
2025-05-07 07:00:00,0.0,0.019428565785419037,-0.0014473877183059376,-0.0020745240025990225,0.06716471741288862,0.03107744021749693,0.0,-0.027828619737151148,-0.003883500026397633,-0.012948444154514243,0.004856736112949754,0.011790061544973333,0.0,0.0,0.015027242913171777,-0.022845429019287437,0.022287344303432613,-0.014141028756257881,-0.002116402906377724,0.010791471632764386,0.0,0.05376789048614608,0.01385703466142628,-0.012535776694980273,-0.01790121032924029,-0.006560709881297061,0.031885510321415296,0.027706257713809086,-0.011961498236642104,-0.010942870138901798,0.03979176104164603,-0.0028988328348706783,,0.004160893659164718,0.006293286975789142,0.008526816229161798,0.0052117381811953925,-0.01320635481361023,0.0,0.005449604767564685,0.020301712317352793,0.007314132565920773,0.0,0.017914962820160335,-0.002749142624921998,0.040311225802247094,-0.001169248890884063,0.00528946281739814,0.0055504305306490415,,0.0
2025-05-08 07:00:00,0.006341906525284223,0.04952797443302211,0.015522013277861185,0.0020745240025990337,0.01723398663398902,-0.0020837682055445464,0.0081045018119391,0.0038601806458259612,0.0027200327630995708,0.0011326312231334657,0.03231042144022038,0.009016237159514757,0.0130720815673527,0.04104282106190467,0.014804764003600994,0.00956555578994505,0.06632264293107251,0.01414102875625785,0.011585174335229693,0.013327607312961768,-0.0034617871867752403,0.006904515346544486,0.026120238244575808,0.012535776694980228,0.033901551675681416,0.0032016203942631903,-0.00424990014932904,0.0,0.06365105556507664,0.016369725453020952,0.0075829747244553205,0.0028988328348705417,,0.010327114155849524,0.02600765781253195,0.023311078868447146,0.007767029337659596,0.011260828908118907,0.01659259509341963,0.01464380695992301,0.0333932219898352,0.010471299867295437,0.0017642912127621016,0.003344484722847129,0.008907218876313973,0.06717468916789272,0.010040098889726349,0.003510828650063021,0.0,,0.0037352191176152007
